2015-01-16 23:20:00	msoffie	RT @HankvonH: Hadde mareritt om at jeg var med på HverGangViMøtes. Åse Kleveland sang "I Got Erection", og så ble jeg rørt til tårer.
2015-01-16 23:19:59	Stian_Oien	RT @HankvonH: Hadde mareritt om at jeg var med på HverGangViMøtes. Åse Kleveland sang "I Got Erection", og så ble jeg rørt til tårer.
2015-01-16 23:19:52	Alkotraumer	RT @ordetsgud: Hvordan klarer _du_ å få deg kjæreste, og så klarer ikke jeg???
2015-01-16 23:19:51	selisabetht	Hadde tenkt til å sove, men man sover ikke når Foo Figthers er på tv(jeg har heller ikke viljestyrke til å skru det av).
2015-01-16 23:19:50	Alkotraumer	RT @MagnussenHelen: Føler meg som verdens største selvdigger hvis jeg sier takk til et kompliment
2015-01-16 23:19:48	Cille_Sende	RT @ukuleste: jeg er alltid den vennen som ender opp med å gå bak de andre, når det ikke er plass til alle
2015-01-16 23:19:46	GIROPPAH	hmm la oss spole over  russetid valg av utdanning yrke frem til da jeg står igjen med et A4-liv.
2015-01-16 23:19:38	AluzionToni	Jeg likte en @YouTube-video fra @fazeblaziken – http://t.co/Jpn4cXgXXZ OPPRESSED! (AW w/ Clips)
2015-01-16 23:19:38	kjerod	RT @Tvitterfangen: Jeg savner hvem vi var.  Da vi ikke kjente hverandre og du holdt kjeft.
2015-01-16 23:19:37	sirnoble68	Dette skal jeg sitte med i natt. Herregud.. http://t.co/rxkpBzODnn
2015-01-16 23:19:35	Alkotraumer	RT @MagnussenHelen: Kan noen ta meg ut av denne gruppen som heter "livet", fordi jeg orker ikke mer
2015-01-16 23:19:35	eivhau	Jeg har en feilfri måte til å finne ut om jeg har fått en fake match på Tinder. Hvis jeg har fått en match på Tinder.
2015-01-16 23:19:32	Cille_Sende	RT @bettapuz: Hater de som kan spise så mye de vil og fremdeles være tynn. Jeg legger på meg bare jeg ser på en sjokolade.
2015-01-16 23:19:21	fridasor	RT @katrinejordal: Urettferdig at jeg ikke kler boyfriend-jeans i det hele tatt når det er så fint.
2015-01-16 23:19:02	fuglejenta	@BjoornRa @BuseAnn Jeg husker da e-post var et nytt fenomen. Vi brukte det til å spre slike bilder som dette, og vitsetegninger.
2015-01-16 23:18:51	ErlendBjornson	@mammathessy Det er større sannsynlighet for at jeg blir FrPer enn at jeg kommer til å like shopping. Men ingen av delene kommer til å skje.
2015-01-16 23:18:51	SLillelien	RT @ukuleste: Irriterende når jeg sier jeg er varm/kald, også er det noen som ber meg om å kle av/på meg. Nei hør her, dette er antrekket m…
2015-01-16 23:18:50	ThodesenTor	RT @HankvonH: Hadde mareritt om at jeg var med på HverGangViMøtes. Åse Kleveland sang "I Got Erection", og så ble jeg rørt til tårer.
2015-01-16 23:18:46	Psykologidagene	RT @annelisedd: Alle har vel fått med seg årets happening? Jeg snakker naturligvis om @Psykologidagene i mars! #ffnor #PD15
2015-01-16 23:18:41	gglomseth	RT @Tvitterfangen: Jeg savner hvem vi var.  Da vi ikke kjente hverandre og du holdt kjeft.
2015-01-16 23:18:39	vildewh	RT @ukuleste: Du sa aldri unnskyld de gangene du tråkket på eller forlot meg, men jeg ba om unnskyldning hver gang jeg ble såret av det
2015-01-16 23:18:30	dfinneid	RT @HankvonH: Hadde mareritt om at jeg var med på HverGangViMøtes. Åse Kleveland sang "I Got Erection", og så ble jeg rørt til tårer.
2015-01-16 23:18:25	stevenjgibbons	RT @HankvonH: Hadde mareritt om at jeg var med på HverGangViMøtes. Åse Kleveland sang "I Got Erection", og så ble jeg rørt til tårer.
2015-01-16 23:18:17	Hoeilo	@FriPalestina ahahah, men jeg må det for jeg tar jo bilder hele tiden og lagrer stadig vekk bilder jeg finner på twitter... 😪😂😂
2015-01-16 23:18:11	lene_lf	RT @Pmsprinsessa: Hater at jeg er den personen som alltid bryr meg alt for mye om andre
2015-01-16 23:18:09	moldskred	RT @BoringKalle: For å demonstrere privatøkonomisk romslighet hender det jeg linker til DN-artikler som krever innlogging.
2015-01-16 23:17:46	IreneOlstorn	RT @BoringKalle: Jeg ser snart bunnen av kveldens andre glass med Pepsi Max. Saltstengene utfordrer mineralvannsbudsjettet, mildt sagt.
2015-01-16 23:17:45	EBjarke	@Ingerid_O ja, vanskelig, men jeg har to gutter, så vanskelig å sammenligne. Lettere å oppdra gutter tror jeg.
2015-01-16 23:17:35	sveinl	Sånn er det bare: poster du en Spotify-link uten å angi artist, klikker jeg aldri. Nevner du artist, klikker jeg kanskje. Your call.
2015-01-16 23:17:29	mammathessy	@ErlendBjornson 😳 Skal du bli Frp'er? Når? Jeg liker shopping, men er en veeeldig fornuftig shopper (med tynn lommebok 😣)
2015-01-16 23:17:20	ThomasSeltzer	@SletvoldOve Perfekt timing: jeg leser "Da pønken kom til Lefsevika" (Christopher Nielsen) AKKURAT NÅ. 👍
2015-01-16 23:17:16	MariusHelgaa	@ErlendPettersen Hvis jeg finner noe der ikke de andre byr som fulle sjømenn, så ja.
2015-01-16 23:17:15	norwegianblue73	RT @Tvitterfangen: Jeg savner hvem vi var.  Da vi ikke kjente hverandre og du holdt kjeft.
2015-01-16 23:17:15	MiaOlseen	@LiveAgnethe @IngunnBerntsen Har pre-calc, også hadde jeg government og økonomi dette semesteret
2015-01-16 23:17:12	emmelyholden	RT @hto005: Dansebattelen på #mittdansecrew er noe av det kleineste jeg har sett
2015-01-16 23:17:02	anhthut	Jeg skal være barn for alltid, jeg :)
2015-01-16 23:16:56	brunsliid	Pleier å gråte når jeg må bruke opp hele lønnen min med engang, men siden det er for thailandtur går det bra🌴☀️
2015-01-16 23:16:49	MathiassenJan	@Madsws Kanskje, men hun var søt, jeg hadde hastverk med å komme inn for å fikse en server, og alt gikk skeis. :P @LinguistVera @dittegiese
2015-01-16 23:16:46	roarulvestad	RT @arnfinnski: Før klokka slår trur jeg jammen jeg vil sende en #ffnor til @minileder @roarulvestad @2rvund @terjeleifson @janeeike @madam…
2015-01-16 23:16:45	carolinemariaa	Denne uken kan bli lang.. 😷 Bra jeg har fått dilla på å lage sunn mat! Da går tiden litt fortere hvertfall. http://t.co/VYwFNdR56Y
2015-01-16 23:16:43	elKristiansen	@brdsyrstad Må svare negativt der. Jeg ga midlertidig opp for en stund siden.
2015-01-16 23:16:37	Holavekjerringa	RT @IdaFritzo: Sverger, det aller verste jeg vet er å bli ignorert.
2015-01-16 23:16:32	AluzionToni	Jeg likte en @YouTube-video fra @faze_rain – http://t.co/PymHHAx4v9 ATTACKED!! (BO2)
2015-01-16 23:16:27	HankvonH	Hadde mareritt om at jeg var med på HverGangViMøtes. Åse Kleveland sang "I Got Erection", og så ble jeg rørt til tårer.
2015-01-16 23:16:25	lisabrodshaug	Mener bestemt jeg har sett alle/to episoder av #kampenomtungtvannet, så annonserer de episode 4 førstkommende søndag? Har det vært to i en?
2015-01-16 23:16:15	VeronikaNyhus	Jeg har grått mer i 2015 enn i 2014
2015-01-16 23:16:14	haddeland1	RT @ingridgunn: Det å se bestevenninnene mine lykkelig er noe av det fineste jeg vet
2015-01-16 23:16:08	AngeloAdmirali	La oss slutte å leve i den tro at ytringsfrihet betyr "Jeg kan si hva jeg vil, når jeg vil, når jeg vil", så blir verden et litt bedre sted.
2015-01-16 23:16:01	heddatyldum	RT @fjern_healer: Jeg har logget ut av livet og glemt passordet.
2015-01-16 23:15:55	storhaug13	RT @HanOlseen: Skulle ønske jeg også ble født med et slik utseendet der folk ser meg å sier/tenker "wow"
2015-01-16 23:15:54	Nattjager	@WhoElse75 årh.. nei, jeg vil at snø skal dekke hverdagslivet.  Jeg liker kaoset.
2015-01-16 23:15:46	emilydiazbull	RT @ukuleste: Du sa aldri unnskyld de gangene du tråkket på eller forlot meg, men jeg ba om unnskyldning hver gang jeg ble såret av det
2015-01-16 23:15:31	DuckDolan98	Jeg likte en @YouTube-video fra @duckdolan98 – http://t.co/RVYHCZnl0b Fifa 15 Van Persie Longshot
2015-01-16 23:15:24	tenoringsjenta	Du blir sur fordi jeg ikke snakker om han med deg og når jeg gjør det blir du sur og ignorerer meg..
2015-01-16 23:15:13	deathisbecoming	@Angstbarn absolutt, men jeg hater fortsatt uplay mer.
2015-01-16 23:15:06	hvaagina	RT @saraajonh: Jeg tilgir alt for fort sånn at jeg blir sittende i ettertid med hevnplaner jeg aldri fikk gjennomført
2015-01-16 23:14:58	catrinesm	RT @ingridpettersen: Er faktisk livredd for hav hvor jeg ikke ser bunnen. Hvem vet hva som befinner seg noen meter under føttene mine? En h…
2015-01-16 23:14:47	jonsoap	RT @BoringKalle: Jeg ser snart bunnen av kveldens andre glass med Pepsi Max. Saltstengene utfordrer mineralvannsbudsjettet, mildt sagt.
2015-01-16 23:14:43	famjbjerke	Serr jeg er giraaa til 1000!!!!! Wææ🎉🎉🎉🎉🎉😳🍸🍸🍸🍸
2015-01-16 23:14:42	JVingebakken	Ikke forvent at jeg skal bry meg om deg når du ikke bryr deg et sekund om meg
2015-01-16 23:14:27	klactoweed	@PippAgain Nei, det er veldig mange år siden jeg satt i juryen
2015-01-16 23:14:18	Nattjager	@WhoElse75 jo.. den er sykt deilig.. og det som følger med..  MEN JEG VIL HA SNØ I VINTER!
2015-01-16 23:14:08	EmmaSophie08	Jeg vet at det finnes kjærlighet ved første blikk. Jeg fant kjærlighet ved første blikk som 2 åring og kjærligheten er det fortsatt.
2015-01-16 23:14:07	Ingelinor	Blir en smule konspiratorisk når jeg går inn i en butikk og finner dette; http://t.co/B7yURDc4NG
2015-01-16 23:14:02	camiillaolsliin	RT @IdaFritzo: Blir nesten litt fascinert over hvordan jeg klarer å fucke opp ting som er bra.
2015-01-16 23:13:54	mammathessy	@ErlendBjornson Taxfree er gøy, shopping er gøy - og jeg har lov som Frp'er :-) Men sjelden jeg tar (hele) alkoholkvoten.
2015-01-16 23:13:46	camiillaolsliin	RT @IdaFritzo: Blir opprinnelig lei meg når jeg innser at noen ting er over og forbi.
2015-01-16 23:13:41	camiillaolsliin	RT @IdaFritzo: Sverger, det aller verste jeg vet er å bli ignorert.
2015-01-16 23:13:28	CheesySandra	@Plagsom Sant sant! Håper bare det ikke blir for mye så jeg ikke blir så altfor utslitt :) Skal du på snipp og snapp da??
2015-01-16 23:13:26	LilMsSarcasm	Det beste er taxisjåfører som ikke snakker. Selv ikke når jeg snøfteler av en tørr vits jeg leser på twitter.
2015-01-16 23:13:14	JulieElvsaas	RT @IdaFritzo: Sverger, det aller verste jeg vet er å bli ignorert.
2015-01-16 23:13:12	MrSebb12345	Jeg likte en @YouTube-video – http://t.co/AHO0tcXZRX TAKK FOR MEG;(
2015-01-16 23:13:03	saramwe	RT @KimMidtlie: - Hallo, har jeg kommet til køddesentralen? - nei:p
2015-01-16 23:13:00	Nordie12	@Delikatessa1 Takk! Jeg ble nysgjerrig. Men forstår fortsatt ikke "patenten" helt, selv etter å ha fått løsningen 😊
2015-01-16 23:12:44	AnnikaWK	Kan de amøbene av mennesker som driver å spinner med biler rett utenfor vinduet mitt HVER kveld når jeg skal sove slutte?!! Takk på forhånd.
2015-01-16 23:12:38	ahuse	Kjære musikere/syngende. Hvis dere bare er på iTunes og på CD finnes dere ikke. Hører jeg noe bra går jeg gjerne på konsert! #spotify #radio
2015-01-16 23:12:33	eliseanfinsen	RT @HerrHolgersen: Sønn: er jeg adoptert?  Pappa: ikke enda, men jeg har fremdeles håp
2015-01-16 23:12:22	maritarntsen	RT @fjern_healer: Jeg har logget ut av livet og glemt passordet.
2015-01-16 23:11:55	OleAasheim	@BoasMohajer Jeg håper litt at Barcelona henter De Boer etter presidentvalget til sommeren.
2015-01-16 23:11:42	Lindisfalch	Jeg har litt soving å gjøre.
2015-01-16 23:11:39	martinfinne	@UlvBjerkan ut fra meldingsmaset på maskina om oppdat tror jeg at jeg lar det bero (:
2015-01-16 23:11:35	SigridMat	@Haddylund det varmer meg i hjertet, har aldri trodd at jeg kunne le så hardt #winning
2015-01-16 23:11:31	kaosVivi	Når det er stille i huset og bare jeg er våken...DA nyter jeg 💜
2015-01-16 23:11:17	UnibetNorge	RT @einherjer83: Ikke verst å bruke tweet nr 10.000 på et bilde av katta :) er så mange jeg vil takke for at dette ble mulig.
2015-01-16 23:11:03	ErlendBjornson	@mammathessy Taxfree er noe tullball og mas. Men det er bare fordi jeg hater shopping, ikke noe politisk agenda på det området.
2015-01-16 23:10:53	heidiaakre	RT @karolinelianee: Jeg er så jævlig forelsket i Jenny og Fingern. Fy faen, for et fantastisk deilig par.
2015-01-16 23:10:43	SLillelien	RT @IdaFritzo: Sverger, det aller verste jeg vet er å bli ignorert.
2015-01-16 23:10:38	HasseHope	@KimMidtlie Oi, nå ser jeg du reposta den med et ekstra substantiv. Skal jeg poste svaret på nytt?
2015-01-16 23:10:27	WhoElse75	Kjente sånn plutselig at jeg gleder meg til våren:-))
2015-01-16 23:10:02	Hildetomaassen	RT @MagnussenHelen: Kan noen ta meg ut av denne gruppen som heter "livet", fordi jeg orker ikke mer
2015-01-16 23:09:57	UlvBjerkan	@martinfinne Selv bruker jeg mye flash for å høre radio, se tv, nrk, BBC på nett men bruk siste versjon , sjekk her https://t.co/bcLpSfp2lF
2015-01-16 23:09:54	rebecccajj	RT @Solvehaavik: Hvis man fikk penger for å stalke, hadde jeg vært millionær
2015-01-16 23:09:54	volliviken	Meg: Ja, jeg har bodd i Spania. Folk: Åja, så da kan du vel spansk da?  Meg: *Begynner å synge på shakira-sanger*
2015-01-16 23:09:35	Hildetomaassen	RT @hlofsberg: tenker alltid på hvorfor jeg ikke brøt flere regler på barneskolen
2015-01-16 23:09:29	FroeMay	RT @martabreen: Et av årets mest sjokkerende bilder. I følge Se &amp; Hør. https://t.co/c0lg6W2BtL
2015-01-16 23:09:29	tirilfn	RT @ukuleste: Du sa aldri unnskyld de gangene du tråkket på eller forlot meg, men jeg ba om unnskyldning hver gang jeg ble såret av det
2015-01-16 23:09:15	helenevorland	RT @IdaFritzo: Sverger, det aller verste jeg vet er å bli ignorert.
2015-01-16 23:09:06	IngvildEliassen	RT @NaturligStein: Meg når jeg sitter på bussen og plutselig tenker tilbake på noe morsomt som har skjedd http://t.co/l03egNSfDp
2015-01-16 23:09:01	oeholmen	@Tulius_Rabiator Da tror jeg at jeg måtte gravd ut øynene mine med teskje.
2015-01-16 23:09:00	Nattjager	Yep.. jeg slo faktisk av musikk for å høre på hagl mot vindu...  finfin vinter gitt :/
2015-01-16 23:08:44	Annlively	Hadde aldri trodd jeg skulle selge min kjære macbook...
2015-01-16 23:08:32	StineSophie1	Å bytte"ring en venn"-alternativet til "en venn ringer deg"-alternativet, det kunne jeg gått med på.
2015-01-16 23:08:30	Hverdagspinup	I natt drømte jeg at de la ned Get-ligaen. Tror det var et håp om å komme ut av årets sesong med noe verdighet. #vifhockey, #getligaen
2015-01-16 23:08:27	SiriElton	Jeg eer så sulten, men å gå ut av senga og opp på kjøkkenet er for mye stress.
2015-01-16 23:08:25	emilienielseen	RT @ukuleste: Irriterende når jeg sier jeg er varm/kald, også er det noen som ber meg om å kle av/på meg. Nei hør her, dette er antrekket m…
2015-01-16 23:08:24	marihellesoy	@karirolfsen Mine foreldre har hatt det så lenge jeg kan huske. Vet ikke hvor de har fått tak i det, men det kan jeg alltids finne ut :)
2015-01-16 23:08:18	Maggakhan1	RT @BeastieJoyce: Snakker om Charlie Hebdo som om jeg hadde hørt om det før terroren og dør momentant av fitte-overdose
2015-01-16 23:08:13	amadinehusoy	Neste problemet jeg skal løse med meg selv er at jeg har en tvangstanke om å fullføre noe jeg har begynt på #måsove
2015-01-16 23:08:07	KSteigen	@LenaSG Ah. Nettopp. Verdt å lese? I så fall setter jeg den på listen.
2015-01-16 23:08:06	Eirinamlie	RT @gautebs: Ingenting sier "jeg er et tafatt menneske" mer enn et slapt håndtrykk.
2015-01-16 23:08:06	Tulius_Rabiator	@oeholmen jeg ville heller sett dem bryte, begge med kroppene innsmurt i olje.
2015-01-16 23:08:01	KSauesund	RT @oreokaka: "Josefine, Josefine, du og jeg og vi to, er jo kjærester"
2015-01-16 23:07:53	frettled	RT @abidraja: Fra Norge har jeg kommet, til Norge skal jeg bli! http://t.co/lLIpUtL8Dv
2015-01-16 23:07:49	frettled	@abidraja bra intervju, og jeg liker holdningen din om å rette språkfeilene de lavpannede rasistene kommer med! 👍
2015-01-16 23:07:28	OleAasheim	@BoasMohajer Helt enig. De tre står ut - men jeg er faktisk fan av De Boer også. Spent på hans fortsettelse etter Ajax. Gjort dem best igjen
2015-01-16 23:07:22	ErlendBjornson	@mammathessy Jo, må kjøpe deo. Eneste stedet hvor den jeg bruker er tilnærmet billig. Ellers er jo taxfree uinteressant ;-)
2015-01-16 23:07:12	LiveAgnethe	@IngunnBerntsen @MiaOlseen faen og jeg som sliter rævva av meg med hard matte, økonomi, government og tysk
2015-01-16 23:07:00	lenemjelde	RT @ELINE_CELIN: Når jeg spiller fotball så har jeg den perfekte sjansen til å skyte så bommer jeg på ballen og den går til helvette http:/…
2015-01-16 23:06:32	LenaSG	@KSteigen Ellers: Nå bruker jeg pampuser, men det føles litt som et svik mot selskinnstøfler, som jeg har vokst opp i.
2015-01-16 23:06:31	smartdumming	RT @hlofsberg: tenker alltid på hvorfor jeg ikke brøt flere regler på barneskolen
2015-01-16 23:06:28	erlen_dB	Drita full, spydde ikke Halvveis hjem og tlf holdt på å klikke  Dagen holdt ingen nag Jeg må si det var en god dag
2015-01-16 23:06:26	Hros	@JoranOdegaard Poenget er at jeg ikke tror at det er i Norges interesse å legge alle eggene i fosilkurven. @rasmusjmh
2015-01-16 23:06:18	rebecccajj	RT @IdaFritzo: Sverger, det aller verste jeg vet er å bli ignorert.
2015-01-16 23:06:18	Jesusgutt	RT @hayimbrook: Jeg ville gjort alt for å gjøre deg lykkelig !
2015-01-16 23:06:06	stormanker	@jcelden i enkelte saker klarer jeg ikke forstå at du kan stå med rak rygg, ei heller sove om natta... Hva er det som driver deg??
2015-01-16 23:06:05	camiillaolsliin	RT @minirednormann: Jeg prøver å gjøre noe hele tiden, for da har jeg ikke tid til å tenke på deg.
2015-01-16 23:06:03	KimRolund	@saihtam joa, forstår det. Men jeg vil ha Cramern tilbake i marineblått. Og da helst ikke i en annen norsk klubb! :)
2015-01-16 23:06:02	Stylistaz	Jeg likte en @YouTube-video – http://t.co/NMLkOftBf1 INNKJØP DESEMBER 2014
2015-01-16 23:06:02	erlen_dB	Fritt etter Ice Cube:  Jeg så til og med lyset fra Freia klokken Den sa at Sandberg var kongen
2015-01-16 23:05:58	BenedikteBaevre	RT @Basilmaarud: *martin ødegaard som får "jeg flyr alene"-skilt når han drar for å signere kontrakten med real madrid*
2015-01-16 23:05:51	KSauesund	RT @katrinejordal: Hvor deprimerende er det ikke at jeg sannsynligvis ikke skal på noe sommerferie i år
2015-01-16 23:05:46	Ohpebbles	@JahnHolmgren Det kan stemme. I mine øyne, etter det lille jeg har sett han, er det et talent som bør tas vare på.
2015-01-16 23:05:45	mariagustafsen	Jeg orker ikke mer av dette
2015-01-16 23:05:44	camiillaolsliin	RT @IdaFritzo: Skulle ønske jeg hadde en bryter som kunne skru av følelsene mine.
2015-01-16 23:05:43	dounyaely	RT @trekkopp: En av mine verste uvaner er at jeg har store problemer med å ikke le i situasjoner der jeg virkelig burde holde kjeft.
2015-01-16 23:05:40	KSauesund	RT @Solvehaavik: Hvis man fikk penger for å stalke, hadde jeg vært millionær
2015-01-16 23:05:36	kasem218	Jeg har publisert et nytt bilde på Facebook http://t.co/ANmgwmW5iM
2015-01-16 23:05:27	AletteLouise	Noen valg her i livet jeg ikke vil ta ansvar for å ta.
2015-01-16 23:05:09	lekestove	Den eneste grunnen til at jeg drikker øl på byen er for å ha noe å drikke nervøst av.
